Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number Trades,Taker Base Asset Volume,Take Quote Asset Volume,Ignore
1519723800000,0.00078199,0.00078556,0.00078015,0.00078340,24636.00000000,1519725599999,19.28704252,433,14961.00000000,11.71666759,0
1519725600000,0.00078340,0.00078529,0.00077977,0.00078079,21590.00000000,1519727399999,16.88711553,509,6460.00000000,5.05127443,0
1519727400000,0.00078079,0.00078099,0.00077700,0.00077735,22549.00000000,1519729199999,17.55712985,499,8464.00000000,6.59208360,0
1519729200000,0.00077737,0.00078364,0.00077700,0.00078240,23174.00000000,1519730999999,18.08767216,645,11686.00000000,9.12829518,0
1519731000000,0.00078239,0.00079049,0.00078172,0.00078500,67465.00000000,1519732799999,53.11010158,1294,26275.00000000,20.68206168,0
1519732800000,0.00078500,0.00079060,0.00078212,0.00078662,30035.00000000,1519734599999,23.59120847,582,12381.00000000,9.71926986,0
1519734600000,0.00078700,0.00079000,0.00078500,0.00078793,22746.00000000,1519736399999,17.90168155,485,6940.00000000,5.46505356,0
1519736400000,0.00078793,0.00078982,0.00078379,0.00078491,23708.00000000,1519738199999,18.63723330,548,9651.00000000,7.59154991,0
1519738200000,0.00078493,0.00081970,0.00078400,0.00080467,190546.00000000,1519739999999,152.73034855,3498,95097.00000000,76.24155630,0
1519740000000,0.00080467,0.00080470,0.00079932,0.00079961,63952.00000000,1519741799999,51.27590416,1286,23570.00000000,18.90352557,0
1519741800000,0.00079961,0.00080059,0.00079500,0.00079950,33806.00000000,1519743599999,26.98141451,996,15173.00000000,12.11277450,0
1519743600000,0.00079956,0.00080049,0.00079279,0.00079435,34056.00000000,1519745399999,27.11905479,1072,9907.00000000,7.90416754,0
1519745400000,0.00079351,0.00080114,0.00079282,0.00079821,26189.00000000,1519747199999,20.90405990,509,12221.00000000,9.74984761,0
1519747200000,0.00079915,0.00080398,0.00079773,0.00080222,18305.00000000,1519748999999,14.64753871,460,9753.00000000,7.80684964,0
1519749000000,0.00080253,0.00080447,0.00080065,0.00080170,23315.00000000,1519750799999,18.70011601,480,6906.00000000,5.54227391,0
1519750800000,0.00080182,0.00080350,0.00079574,0.00079741,21201.00000000,1519752599999,16.95570987,539,8725.00000000,6.98572280,0
1519752600000,0.00079578,0.00079990,0.00079525,0.00079720,13741.00000000,1519754399999,10.95388897,357,7514.00000000,5.99307693,0
1519754400000,0.00079711,0.00080083,0.00079700,0.00079940,11910.00000000,1519756199999,9.51247635,301,4552.00000000,3.63579752,0
1519756200000,0.00079940,0.00080337,0.00079889,0.00080041,23521.00000000,1519757999999,18.82964523,597,5508.00000000,4.41224916,0
1519758000000,0.00079977,0.00080579,0.00079925,0.00079986,16788.00000000,1519759799999,13.44693195,377,10068.00000000,8.06729026,0
1519759800000,0.00080070,0.00080234,0.00079925,0.00080168,10628.00000000,1519761599999,8.50668054,296,2565.00000000,2.05492477,0
1519761600000,0.00080081,0.00080549,0.00079896,0.00080200,19624.00000000,1519763399999,15.74377274,410,8079.00000000,6.48823698,0
1519763400000,0.00080199,0.00080332,0.00079889,0.00079910,21638.00000000,1519765199999,17.32942850,465,5672.00000000,4.54560717,0
1519765200000,0.00079910,0.00079910,0.00079600,0.00079701,26162.00000000,1519766999999,20.87307136,519,7621.00000000,6.08055892,0
1519767000000,0.00079701,0.00079904,0.00079301,0.00079570,13919.00000000,1519768799999,11.07427082,450,6724.00000000,5.35420847,0
1519768800000,0.00079598,0.00080118,0.00079501,0.00079900,15878.00000000,1519770599999,12.66666896,288,5098.00000000,4.06645778,0
1519770600000,0.00079900,0.00079979,0.00079496,0.00079496,13297.00000000,1519772399999,10.60808363,312,2819.00000000,2.24968019,0
1519772400000,0.00079601,0.00079700,0.00079225,0.00079347,23917.00000000,1519774199999,19.01585664,674,5319.00000000,4.22625747,0
1519774200000,0.00079250,0.00079340,0.00079000,0.00079006,17581.00000000,1519775999999,13.90697824,599,4876.00000000,3.86087401,0
1519776000000,0.00079109,0.00079650,0.00079001,0.00079600,13656.00000000,1519777799999,10.83503818,290,7216.00000000,5.73053796,0
1519777800000,0.00079649,0.00079948,0.00079383,0.00079784,23878.00000000,1519779599999,19.03769403,650,13554.00000000,10.81255554,0
1519779600000,0.00079912,0.00080500,0.00079568,0.00080217,28866.00000000,1519781399999,23.11774433,699,11229.00000000,8.99596086,0
1519781400000,0.00080207,0.00080400,0.00080002,0.00080238,13225.00000000,1519783199999,10.61380456,326,6718.00000000,5.39325461,0
1519783200000,0.00080366,0.00080399,0.00080039,0.00080100,14657.00000000,1519784999999,11.75967760,410,6675.00000000,5.35759732,0
1519785000000,0.00080006,0.00080405,0.00080000,0.00080376,15463.00000000,1519786799999,12.40304339,446,10062.00000000,8.07342765,0
1519786800000,0.00080380,0.00080475,0.00079808,0.00080001,22044.00000000,1519788599999,17.67898386,553,10912.00000000,8.75004779,0
1519788600000,0.00080000,0.00080300,0.00079352,0.00079840,54412.00000000,1519790399999,43.40352751,1139,28047.00000000,22.39434120,0
1519790400000,0.00079862,0.00080500,0.00079857,0.00080372,36652.00000000,1519792199999,29.39066062,751,13575.00000000,10.89614030,0
1519792200000,0.00080393,0.00080913,0.00080372,0.00080828,54533.00000000,1519793999999,43.97972952,902,17514.00000000,14.13058236,0
1519794000000,0.00080828,0.00081900,0.00080710,0.00081752,90763.00000000,1519795799999,73.82891770,1814,42970.00000000,34.94879652,0
1519795800000,0.00081800,0.00083252,0.00081617,0.00081892,163177.00000000,1519797599999,134.46706201,3725,67777.00000000,55.82880772,0
1519797600000,0.00081892,0.00082487,0.00081546,0.00082254,78353.00000000,1519799399999,64.26254307,1432,41544.00000000,34.07118734,0
1519799400000,0.00082254,0.00082419,0.00081644,0.00081733,81775.00000000,1519801199999,67.04226608,1431,29467.00000000,24.17204568,0
1519801200000,0.00081733,0.00081900,0.00081022,0.00081685,61033.00000000,1519802999999,49.76720421,1129,20297.00000000,16.56529637,0
1519803000000,0.00081679,0.00081692,0.00080734,0.00081115,46791.00000000,1519804799999,37.99924762,941,16714.00000000,13.57213200,0
1519804800000,0.00081114,0.00081205,0.00080757,0.00081185,28490.00000000,1519806599999,23.07567710,571,16280.00000000,13.19068843,0
1519806600000,0.00081186,0.00081331,0.00080498,0.00080765,51084.00000000,1519808399999,41.27247431,1055,27655.00000000,22.33717949,0
1519808400000,0.00080763,0.00081201,0.00080238,0.00080992,49603.00000000,1519810199999,39.99387418,1128,27590.00000000,22.25438800,0
1519810200000,0.00080900,0.00081406,0.00080787,0.00081300,27089.00000000,1519811999999,21.95471054,372,15456.00000000,12.53414045,0
1519812000000,0.00081300,0.00081399,0.00080801,0.00080986,30209.00000000,1519813799999,24.49603176,414,6915.00000000,5.61033458,0
1519813800000,0.00080915,0.00080986,0.00080390,0.00080689,23694.00000000,1519815599999,19.09591953,446,11415.00000000,9.19853636,0
1519815600000,0.00080690,0.00080969,0.00080650,0.00080765,16596.00000000,1519817399999,13.40727625,453,6273.00000000,5.07091009,0
1519817400000,0.00080765,0.00081199,0.00080588,0.00080588,16977.00000000,1519819199999,13.71859616,453,6936.00000000,5.60887619,0
1519819200000,0.00080588,0.00081100,0.00080374,0.00080499,29018.00000000,1519820999999,23.41024456,562,10029.00000000,8.10319686,0
1519821000000,0.00080499,0.00080499,0.00079909,0.00080421,46375.00000000,1519822799999,37.16267089,768,26871.00000000,21.53713229,0
1519822800000,0.00080344,0.00080490,0.00080104,0.00080454,20979.00000000,1519824599999,16.84811800,441,14331.00000000,11.51317623,0
1519824600000,0.00080304,0.00080452,0.00080000,0.00080198,31738.00000000,1519826399999,25.46393619,784,16802.00000000,13.48786882,0
1519826400000,0.00080325,0.00080430,0.00079570,0.00080203,36606.00000000,1519828199999,29.28709406,652,19844.00000000,15.88288232,0
1519828200000,0.00080202,0.00080844,0.00080200,0.00080450,22952.00000000,1519829999999,18.46704414,585,10746.00000000,8.64524110,0
1519830000000,0.00080445,0.00081000,0.00080209,0.00080800,22486.00000000,1519831799999,18.13032303,444,14644.00000000,11.80906082,0
1519831800000,0.00080800,0.00081147,0.00080701,0.00080990,19383.00000000,1519833599999,15.68455777,417,7584.00000000,6.14070692,0
1519833600000,0.00080988,0.00081000,0.00080514,0.00080685,21075.00000000,1519835399999,17.04187284,458,12648.00000000,10.23158677,0
1519835400000,0.00080780,0.00080801,0.00080089,0.00080269,17406.00000000,1519837199999,13.98852815,405,7361.00000000,5.91661292,0
1519837200000,0.00080256,0.00080681,0.00080106,0.00080406,14180.00000000,1519838999999,11.39454853,378,8092.00000000,6.50504080,0
1519839000000,0.00080399,0.00080681,0.00080172,0.00080172,13029.00000000,1519840799999,10.47557461,332,5782.00000000,4.65140768,0
1519840800000,0.00080350,0.00080499,0.00080099,0.00080320,20980.00000000,1519842599999,16.82697080,362,7359.00000000,5.90592085,0
1519842600000,0.00080217,0.00080483,0.00080089,0.00080090,14151.00000000,1519844399999,11.35121261,326,5689.00000000,4.56556452,0
1519844400000,0.00080125,0.00080166,0.00078999,0.00080002,78545.00000000,1519846199999,62.55532653,993,41801.00000000,33.35595000,0
1519846200000,0.00080002,0.00080200,0.00079302,0.00079426,29329.00000000,1519847999999,23.37975917,523,14830.00000000,11.82102396,0
1519848000000,0.00079581,0.00079921,0.00079281,0.00079712,24994.00000000,1519849799999,19.85933974,618,18044.00000000,14.33512221,0
1519849800000,0.00079712,0.00079910,0.00079400,0.00079452,17058.00000000,1519851599999,13.59327156,377,4626.00000000,3.68758192,0
1519851600000,0.00079453,0.00079597,0.00079231,0.00079495,19402.00000000,1519853399999,15.41015268,393,10114.00000000,8.03728988,0
1519853400000,0.00079495,0.00079501,0.00078792,0.00079337,34911.00000000,1519855199999,27.65193106,708,21147.00000000,16.75352330,0
1519855200000,0.00079338,0.00079501,0.00079176,0.00079331,22403.00000000,1519856999999,17.77507716,437,14798.00000000,11.74623301,0
1519857000000,0.00079332,0.00079499,0.00079201,0.00079201,26309.00000000,1519858799999,20.86933403,590,10921.00000000,8.67125869,0
1519858800000,0.00079331,0.00079499,0.00079041,0.00079283,44555.00000000,1519860599999,35.33954393,1102,21803.00000000,17.31221496,0
1519860600000,0.00079115,0.00079371,0.00078778,0.00079000,66608.00000000,1519862399999,52.65625042,2127,25158.00000000,19.90914631,0
1519862400000,0.00079000,0.00079496,0.00078778,0.00079187,38026.00000000,1519864199999,30.07249081,761,27096.00000000,21.43623812,0
1519864200000,0.00079221,0.00079501,0.00079098,0.00079501,41611.00000000,1519865999999,33.05282605,704,33874.00000000,26.92001670,0
1519866000000,0.00079501,0.00079792,0.00079201,0.00079390,21585.00000000,1519867799999,17.16862634,404,11668.00000000,9.27808370,0
1519867800000,0.00079390,0.00079576,0.00079070,0.00079440,26047.00000000,1519869599999,20.64538700,346,15210.00000000,12.05983402,0
1519869600000,0.00079440,0.00079869,0.00079434,0.00079566,13363.00000000,1519871399999,10.63607225,399,8125.00000000,6.47047261,0
1519871400000,0.00079567,0.00079666,0.00079043,0.00079189,26264.00000000,1519873199999,20.83997740,521,14490.00000000,11.49995333,0
1519873200000,0.00079190,0.00079377,0.00078924,0.00079340,20236.00000000,1519874999999,16.03492097,385,12138.00000000,9.62119465,0
1519875000000,0.00079213,0.00079343,0.00078552,0.00078752,46964.00000000,1519876799999,37.07193119,683,13600.00000000,10.73894985,0
1519876800000,0.00078752,0.00079249,0.00078612,0.00079079,16864.00000000,1519878599999,13.31803445,375,8025.00000000,6.33823616,0
1519878600000,0.00079069,0.00079366,0.00078901,0.00079095,9592.00000000,1519880399999,7.58729567,213,4297.00000000,3.39980485,0
1519880400000,0.00079095,0.00079362,0.00078903,0.00079165,12215.00000000,1519882199999,9.66006434,304,8693.00000000,6.87624706,0
1519882200000,0.00079171,0.00079770,0.00079000,0.00079250,27504.00000000,1519883999999,21.82629934,446,17049.00000000,13.53657603,0
1519884000000,0.00079250,0.00079328,0.00079068,0.00079328,9695.00000000,1519885799999,7.68336968,247,7439.00000000,5.89634945,0
1519885800000,0.00079276,0.00079600,0.00079100,0.00079310,18381.00000000,1519887599999,14.59527741,321,10649.00000000,8.46376740,0
1519887600000,0.00079311,0.00079484,0.00079100,0.00079305,14653.00000000,1519889399999,11.61556568,361,8270.00000000,6.55687364,0
1519889400000,0.00079284,0.00079707,0.00079161,0.00079518,15126.00000000,1519891199999,12.01375216,312,10018.00000000,7.95934504,0
1519891200000,0.00079519,0.00080000,0.00079154,0.00079154,66512.00000000,1519892999999,52.96696785,1185,22742.00000000,18.12087456,0
1519893000000,0.00079356,0.00079440,0.00078961,0.00079089,20408.00000000,1519894799999,16.15212084,545,8033.00000000,6.36374065,0
1519894800000,0.00079088,0.00079187,0.00078900,0.00078901,24062.00000000,1519896599999,19.01705272,435,11144.00000000,8.81107161,0
1519896600000,0.00079085,0.00079106,0.00078699,0.00078954,20012.00000000,1519898399999,15.78344724,428,10888.00000000,8.58791145,0
1519898400000,0.00078968,0.00079160,0.00078745,0.00079144,36273.00000000,1519900199999,28.62733946,440,32187.00000000,25.40055522,0
1519900200000,0.00079156,0.00079156,0.00078500,0.00078653,22532.00000000,1519901999999,17.73946938,564,7019.00000000,5.52972866,0
1519902000000,0.00078662,0.00078811,0.00078437,0.00078559,12164.00000000,1519903799999,9.56485684,406,5273.00000000,4.14898193,0
1519903800000,0.00078562,0.00078700,0.00078399,0.00078441,21163.00000000,1519905599999,16.62083683,532,3367.00000000,2.64654533,0
1519905600000,0.00078399,0.00078585,0.00078200,0.00078366,25630.00000000,1519907399999,20.08544515,495,5902.00000000,4.63008729,0
1519907400000,0.00078349,0.00078516,0.00078200,0.00078354,9673.00000000,1519909199999,7.57999353,293,2492.00000000,1.95465262,0
1519909200000,0.00078354,0.00078650,0.00078050,0.00078345,39137.00000000,1519910999999,30.64584818,921,17030.00000000,13.34795682,0
1519911000000,0.00078339,0.00078408,0.00077917,0.00078085,47624.00000000,1519912799999,37.19540289,977,13544.00000000,10.59152200,0
1519912800000,0.00078162,0.00078272,0.00077901,0.00078200,25715.00000000,1519914599999,20.06761872,723,7680.00000000,5.99922711,0
1519914600000,0.00078030,0.00078200,0.00077782,0.00077789,31502.00000000,1519916399999,24.56307041,606,7604.00000000,5.93472276,0
1519916400000,0.00077798,0.00078077,0.00077706,0.00077930,27037.00000000,1519918199999,21.04162998,629,11740.00000000,9.13830758,0
1519918200000,0.00077849,0.00077985,0.00077527,0.00077770,23170.00000000,1519919999999,18.01758173,567,9896.00000000,7.69824692,0
1519920000000,0.00077850,0.00078000,0.00077500,0.00077721,20767.00000000,1519921799999,16.14579935,812,8802.00000000,6.85002799,0
1519921800000,0.00077721,0.00077953,0.00077677,0.00077751,14979.00000000,1519923599999,11.64735434,870,6357.00000000,4.94462272,0
1519923600000,0.00077751,0.00077999,0.00077587,0.00077796,22817.00000000,1519925399999,17.74732880,700,7068.00000000,5.50282853,0
1519925400000,0.00077656,0.00077925,0.00077500,0.00077569,30680.00000000,1519927199999,23.83280431,940,5676.00000000,4.41353309,0
1519927200000,0.00077674,0.00077723,0.00077501,0.00077549,21682.00000000,1519928999999,16.82752610,686,7708.00000000,5.98560664,0
1519929000000,0.00077549,0.00077618,0.00077112,0.00077112,42088.00000000,1519930799999,32.57684829,1235,10766.00000000,8.33908766,0
1519930800000,0.00077245,0.00077285,0.00076700,0.00076743,61487.00000000,1519932599999,47.31307804,1308,18562.00000000,14.29468359,0
1519932600000,0.00076800,0.00076938,0.00076521,0.00076533,26897.00000000,1519934399999,20.63046955,665,10211.00000000,7.83394568,0
1519934400000,0.00076535,0.00076743,0.00076100,0.00076135,29183.00000000,1519936199999,22.33521531,739,6559.00000000,5.02037684,0
1519936200000,0.00076135,0.00076373,0.00075614,0.00075647,35632.00000000,1519937999999,27.07194352,1044,13700.00000000,10.41220742,0
1519938000000,0.00075798,0.00076002,0.00075326,0.00075721,35195.00000000,1519939799999,26.64797435,970,13026.00000000,9.87054284,0
1519939800000,0.00075750,0.00076148,0.00075538,0.00075840,24037.00000000,1519941599999,18.22548577,601,9661.00000000,7.32366390,0
1519941600000,0.00075840,0.00077000,0.00075734,0.00076351,49951.00000000,1519943399999,38.16226765,962,20380.00000000,15.59323732,0
1519943400000,0.00076351,0.00083200,0.00076351,0.00076906,197248.00000000,1519945199999,154.96745481,2595,131965.00000000,104.75812462,0
1519945200000,0.00076906,0.00083450,0.00076550,0.00077044,68429.00000000,1519946999999,54.03821006,988,45654.00000000,36.53306040,0
1519947000000,0.00077044,0.00078450,0.00076918,0.00078124,128009.00000000,1519948799999,99.41446889,2232,45501.00000000,35.38248835,0
1519948800000,0.00078123,0.00079174,0.00078081,0.00078168,71384.00000000,1519950599999,56.17151518,1532,26113.00000000,20.56064652,0
1519950600000,0.00078200,0.00078324,0.00076981,0.00077316,55659.00000000,1519952399999,43.04505558,1211,31975.00000000,24.71620727,0
1519952400000,0.00077325,0.00077570,0.00076579,0.00076600,41779.00000000,1519954199999,32.15046291,813,9913.00000000,7.63925219,0
1519954200000,0.00076600,0.00076634,0.00076301,0.00076520,52366.00000000,1519955999999,40.03259847,764,17640.00000000,13.48926933,0
1519956000000,0.00076520,0.00076595,0.00075950,0.00075999,42944.00000000,1519957799999,32.77142405,695,26407.00000000,20.16996307,0
1519957800000,0.00075999,0.00076374,0.00075768,0.00076255,25991.00000000,1519959599999,19.77510226,619,15418.00000000,11.73464756,0
1519959600000,0.00076300,0.00076625,0.00076053,0.00076200,22693.00000000,1519961399999,17.31090155,718,15343.00000000,11.71230597,0
1519961400000,0.00076200,0.00076442,0.00076073,0.00076250,18750.00000000,1519963199999,14.28899272,375,7863.00000000,5.99569757,0
1519963200000,0.00076157,0.00076250,0.00075811,0.00075997,22032.00000000,1519964999999,16.76949886,511,5635.00000000,4.28986093,0
1519965000000,0.00075976,0.00076250,0.00075590,0.00076084,24529.00000000,1519966799999,18.61791466,726,12153.00000000,9.23022899,0
1519966800000,0.00076084,0.00076317,0.00075591,0.00075800,18824.00000000,1519968599999,14.30540061,514,8085.00000000,6.15430597,0
1519968600000,0.00075800,0.00075957,0.00074614,0.00075299,66659.00000000,1519970399999,50.09846221,1079,15830.00000000,11.93002028,0
1519970400000,0.00075376,0.00075492,0.00075000,0.00075000,17086.00000000,1519972199999,12.85312121,693,9313.00000000,7.00773430,0
1519972200000,0.00075000,0.00075169,0.00074651,0.00074657,32981.00000000,1519973999999,24.70510440,675,20521.00000000,15.37132878,0
1519974000000,0.00074658,0.00074955,0.00074405,0.00074762,33650.00000000,1519975799999,25.12345850,474,19312.00000000,14.41757836,0
1519975800000,0.00074886,0.00075200,0.00074700,0.00074790,43477.00000000,1519977599999,32.58589314,587,32257.00000000,24.18626911,0
1519977600000,0.00074902,0.00075243,0.00074831,0.00074973,25736.00000000,1519979399999,19.30242954,443,16632.00000000,12.48349049,0
1519979400000,0.00075050,0.00075200,0.00074867,0.00075100,23681.00000000,1519981199999,17.77231289,484,16154.00000000,12.12329945,0
1519981200000,0.00075100,0.00075758,0.00074951,0.00075489,23205.00000000,1519982999999,17.46391802,247,13350.00000000,10.04160557,0
1519983000000,0.00075489,0.00076000,0.00075339,0.00075497,46023.00000000,1519984799999,34.81545033,506,15512.00000000,11.74470534,0
1519984800000,0.00075497,0.00075500,0.00075001,0.00075299,17149.00000000,1519986599999,12.88935544,285,7496.00000000,5.63821274,0
1519986600000,0.00075235,0.00075505,0.00075002,0.00075002,11175.00000000,1519988399999,8.41652863,199,5464.00000000,4.11851045,0
1519988400000,0.00075005,0.00075381,0.00074700,0.00074859,14683.00000000,1519990199999,11.00762231,276,6001.00000000,4.50023541,0
1519990200000,0.00074859,0.00074859,0.00074569,0.00074754,16632.00000000,1519991999999,12.42629977,277,9549.00000000,7.13652419,0
1519992000000,0.00074754,0.00075005,0.00074611,0.00074900,7538.00000000,1519993799999,5.63970804,200,4329.00000000,3.23978882,0
1519993800000,0.00074900,0.00075001,0.00074569,0.00074650,13340.00000000,1519995599999,9.96997453,220,3176.00000000,2.37545014,0
1519995600000,0.00074650,0.00074820,0.00074469,0.00074475,25092.00000000,1519997399999,18.70505506,347,10711.00000000,7.98796996,0
1519997400000,0.00074494,0.00074869,0.00074000,0.00074127,44319.00000000,1519999199999,32.92897429,670,20436.00000000,15.19194051,0
1519999200000,0.00074127,0.00074359,0.00073851,0.00073851,34243.00000000,1520000999999,25.36857670,659,13744.00000000,10.19279843,0
1520001000000,0.00073897,0.00073901,0.00073100,0.00073403,68255.00000000,1520002799999,50.20928728,1138,42798.00000000,31.48835949,0
1520002800000,0.00073403,0.00073821,0.00073067,0.00073565,36410.00000000,1520004599999,26.77826187,521,20033.00000000,14.73782796,0
1520004600000,0.00073565,0.00073799,0.00073299,0.00073574,11501.00000000,1520006399999,8.45347393,345,4273.00000000,3.14259688,0
1520006400000,0.00073574,0.00073794,0.00073304,0.00073503,19990.00000000,1520008199999,14.69525458,456,12051.00000000,8.85657573,0
1520008200000,0.00073503,0.00073748,0.00073227,0.00073468,16352.00000000,1520009999999,12.02127224,489,4083.00000000,3.00209021,0
1520010000000,0.00073468,0.00073531,0.00073067,0.00073067,39981.00000000,1520011799999,29.28274952,1144,14617.00000000,10.71152841,0
1520011800000,0.00073212,0.00073681,0.00073014,0.00073014,45396.00000000,1520013599999,33.28608380,976,18509.00000000,13.58574855,0
1520013600000,0.00073010,0.00073301,0.00072934,0.00073100,33068.00000000,1520015399999,24.16734953,512,26973.00000000,19.71629334,0
1520015400000,0.00073100,0.00073303,0.00072943,0.00073034,11417.00000000,1520017199999,8.34574082,345,4015.00000000,2.93698839,0
1520017200000,0.00073034,0.00073199,0.00072911,0.00072911,26886.00000000,1520018999999,19.61941217,635,14925.00000000,10.89311579,0
1520019000000,0.00072919,0.00073031,0.00072752,0.00072809,21151.00000000,1520020799999,15.40915877,467,4932.00000000,3.59604936,0
1520020800000,0.00072763,0.00072908,0.00072400,0.00072494,22176.00000000,1520022599999,16.10173585,458,10199.00000000,7.40424380,0
1520022600000,0.00072493,0.00072600,0.00072153,0.00072207,28063.00000000,1520024399999,20.30215462,582,16256.00000000,11.76680193,0
1520024400000,0.00072312,0.00072517,0.00072000,0.00072392,59338.00000000,1520026199999,42.86812919,1193,28411.00000000,20.53957473,0
1520026200000,0.00072179,0.00072427,0.00072000,0.00072150,27411.00000000,1520027999999,19.78075306,881,10567.00000000,7.63185520,0
1520028000000,0.00072090,0.00072256,0.00071494,0.00071816,76721.00000000,1520029799999,55.12484552,1534,39060.00000000,28.07517071,0
1520029800000,0.00071816,0.00072466,0.00071713,0.00072046,44412.00000000,1520031599999,31.95437250,914,25930.00000000,18.66703277,0
1520031600000,0.00072324,0.00072878,0.00072039,0.00072535,38164.00000000,1520033399999,27.56005429,671,20075.00000000,14.50407945,0
1520033400000,0.00072588,0.00072803,0.00072285,0.00072635,31662.00000000,1520035199999,22.94229099,474,25937.00000000,18.79208013,0
1520035200000,0.00072635,0.00073347,0.00072384,0.00073321,18396.00000000,1520036999999,13.40805164,617,9092.00000000,6.63367368,0
1520037000000,0.00073310,0.00073528,0.00073190,0.00073359,25679.00000000,1520038799999,18.83948663,623,14559.00000000,10.68404858,0
1520038800000,0.00073260,0.00073511,0.00072967,0.00073364,18874.00000000,1520040599999,13.82051048,476,6696.00000000,4.90636310,0
1520040600000,0.00073367,0.00073497,0.00072717,0.00072720,17516.00000000,1520042399999,12.78883232,448,5388.00000000,3.93541631,0
1520042400000,0.00072877,0.00072991,0.00072487,0.00072707,18129.00000000,1520044199999,13.17194455,379,10809.00000000,7.85407744,0
1520044200000,0.00072706,0.00072707,0.00072123,0.00072252,16052.00000000,1520045999999,11.61067739,472,9126.00000000,6.60084773,0
1520046000000,0.00072123,0.00072393,0.00071750,0.00071925,20520.00000000,1520047799999,14.77545607,426,10086.00000000,7.26926889,0
1520047800000,0.00072079,0.00072296,0.00071498,0.00071723,14206.00000000,1520049599999,10.21897737,448,7367.00000000,5.30682500,0
1520049600000,0.00071722,0.00071801,0.00071245,0.00071416,29720.00000000,1520051399999,21.21940124,594,19192.00000000,13.70482496,0
1520051400000,0.00071500,0.00071758,0.00071180,0.00071369,17240.00000000,1520053199999,12.31105787,385,9645.00000000,6.89487749,0
1520053200000,0.00071369,0.00071377,0.00071066,0.00071066,14584.00000000,1520054999999,10.38038444,285,5951.00000000,4.23806753,0
1520055000000,0.00071060,0.00071297,0.00071000,0.00071145,17690.00000000,1520056799999,12.58762681,251,5661.00000000,4.03215381,0
1520056800000,0.00071286,0.00071297,0.00071000,0.00071129,17901.00000000,1520058599999,12.73580016,236,9222.00000000,6.56054127,0
1520058600000,0.00071150,0.00071327,0.00070993,0.00071100,12023.00000000,1520060399999,8.54842039,247,5938.00000000,4.22470258,0
1520060400000,0.00071100,0.00071327,0.00070900,0.00070901,17029.00000000,1520062199999,12.08994379,368,6551.00000000,4.65682880,0
1520062200000,0.00070901,0.00071061,0.00070667,0.00070821,20247.00000000,1520063999999,14.35599994,502,8307.00000000,5.89393133,0
1520064000000,0.00070888,0.00070911,0.00070584,0.00070835,25468.00000000,1520065799999,18.01559301,839,14486.00000000,10.25459738,0
1520065800000,0.00070831,0.00071002,0.00070597,0.00070616,24188.00000000,1520067599999,17.10920447,538,7509.00000000,5.31544623,0
1520067600000,0.00070594,0.00071155,0.00070396,0.00070536,19406.00000000,1520069399999,13.70533669,379,7479.00000000,5.29058652,0
1520069400000,0.00070600,0.00070836,0.00070501,0.00070720,9294.00000000,1520071199999,6.56626385,203,4007.00000000,2.83173453,0
1520071200000,0.00070600,0.00070961,0.00070500,0.00070673,20663.00000000,1520072999999,14.60457562,367,3826.00000000,2.70662239,0
1520073000000,0.00070673,0.00071062,0.00070517,0.00070779,23149.00000000,1520074799999,16.38209097,451,11407.00000000,8.08139850,0
1520074800000,0.00071030,0.00071148,0.00070746,0.00071010,23275.00000000,1520076599999,16.50366156,787,9550.00000000,6.77990655,0
1520076600000,0.00071013,0.00071700,0.00071013,0.00071431,26176.00000000,1520078399999,18.68008208,642,13888.00000000,9.91728500,0
1520078400000,0.00071431,0.00071813,0.00071360,0.00071813,17279.00000000,1520080199999,12.35373481,355,6540.00000000,4.67776240,0
1520080200000,0.00071813,0.00071813,0.00071115,0.00071116,9935.00000000,1520081999999,7.09515005,264,3176.00000000,2.26731904,0
1520082000000,0.00071207,0.00071207,0.00070734,0.00070894,27299.00000000,1520083799999,19.40259183,394,9352.00000000,6.64960941,0
1520083800000,0.00070875,0.00071623,0.00070400,0.00070401,41604.00000000,1520085599999,29.49643191,771,22745.00000000,16.17412831,0
1520085600000,0.00070401,0.00070581,0.00070239,0.00070367,23571.00000000,1520087399999,16.58822895,318,7623.00000000,5.36819682,0
1520087400000,0.00070367,0.00070542,0.00070159,0.00070166,17213.00000000,1520089199999,12.09932704,547,6192.00000000,4.35527142,0
1520089200000,0.00070166,0.00070270,0.00069912,0.00070051,41312.00000000,1520090999999,28.95150253,734,18118.00000000,12.70875479,0
1520091000000,0.00070053,0.00070055,0.00069500,0.00069775,47607.00000000,1520092799999,33.22860033,853,24811.00000000,17.32922056,0
1520092800000,0.00069778,0.00069825,0.00069460,0.00069685,36581.00000000,1520094599999,25.49786950,806,19317.00000000,13.46564076,0
1520094600000,0.00069581,0.00069730,0.00069534,0.00069576,14103.00000000,1520096399999,9.82312820,328,8610.00000000,5.99758153,0
1520096400000,0.00069576,0.00069611,0.00069195,0.00069420,58538.00000000,1520098199999,40.64049575,1217,47495.00000000,32.97795645,0
1520098200000,0.00069428,0.00069944,0.00069425,0.00069599,35173.00000000,1520099999999,24.48161787,710,19166.00000000,13.35334741,0
1520100000000,0.00069518,0.00069803,0.00069344,0.00069493,21147.00000000,1520101799999,14.70563578,539,8145.00000000,5.66736983,0
