Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number Trades,Taker Base Asset Volume,Take Quote Asset Volume,Ignore
1522537200000,0.0016045,0.0016069,0.0015921,0.0015964,19096.28,1522538999999,30.57430835,1093,7977.66,12.7756183,0
1522539000000,0.0015958,0.0015972,0.0015897,0.0015965,21555.66,1522540799999,34.36074142,1016,12658.24,20.17697479,0
1522540800000,0.0015958,0.00161,0.0015956,0.0016089,57921.27,1522542599999,93.08301717,1497,34100.34,54.8107764,0
1522542600000,0.0016076,0.0016089,0.0015866,0.0015884,40305.65,1522544399999,64.52460862,1203,19124.65,30.62400255,0
1522544400000,0.0015884,0.0016033,0.0015868,0.0015976,33886.86,1522546199999,54.10225796,1039,21413.03,34.1791199,0
1522546200000,0.0015957,0.001598,0.0015869,0.0015948,36054.82,1522547999999,57.49404195,851,22040.88,35.16172393,0
1522548000000,0.0015932,0.001599,0.0015919,0.0015971,31919.45,1522549799999,50.96777653,794,16289.15,26.01874315,0
1522549800000,0.0015964,0.001598,0.0015899,0.0015937,31722.7,1522551599999,50.57031875,968,15939.54,25.41558661,0
1522551600000,0.0015922,0.0015951,0.0015825,0.0015914,32702.22,1522553399999,51.9711929,952,14039.35,22.3032165,0
1522553400000,0.0015914,0.001598,0.0015899,0.001598,42511.2,1522555199999,67.68920315,857,22593.56,35.9868189,0
1522555200000,0.0015978,0.0016098,0.0015946,0.0016065,48555.99,1522556999999,77.77525973,1381,25909.1,41.48118848,0
1522557000000,0.0016064,0.00161,0.001604,0.0016054,48625.48,1522558799999,78.19701669,994,26574.79,42.74684456,0
1522558800000,0.0016067,0.00161,0.0015953,0.00161,47647.97,1522560599999,76.38548095,1134,25993.02,41.68118171,0
1522560600000,0.0016091,0.0016337,0.0016079,0.0016334,66932.62,1522562399999,108.31166027,2117,46784.96,75.71274415,0
1522562400000,0.0016334,0.0016337,0.0016113,0.001615,98067.7,1522564199999,159.37660768,2242,46048.21,74.86060759,0
1522564200000,0.0016149,0.00162,0.001608,0.001612,54538.88,1522565999999,88.09884256,1406,27040.44,43.71169784,0
1522566000000,0.0016118,0.001614,0.0015948,0.001606,63773.1,1522567799999,102.43968024,2082,30711.44,49.36101042,0
1522567800000,0.001606,0.001637,0.0015798,0.0016259,161823.04,1522569599999,259.51263203,3875,79544.78,127.89993044,0
1522569600000,0.0016278,0.0016455,0.0016124,0.0016172,88892.47,1522571399999,144.70327743,2866,46030.39,75.05685513,0
1522571400000,0.0016172,0.001618,0.001609,0.0016097,62874.47,1522573199999,101.44423274,1382,32886.68,53.0683787,0
1522573200000,0.0016092,0.0016139,0.001596,0.0016021,85004.56,1522574999999,136.16551389,2109,41078.34,65.78325503,0
1522575000000,0.001602,0.0016116,0.0015981,0.0016109,50929.45,1522576799999,81.61003558,1137,32505.18,52.09590335,0
1522576800000,0.0016109,0.00162,0.0016094,0.0016136,54846.27,1522578599999,88.47116579,1431,27012.36,43.5865263,0
1522578600000,0.0016125,0.0016136,0.0016074,0.001608,35841.26,1522580399999,57.72552724,937,18963.64,30.54815511,0
1522580400000,0.0016082,0.0016145,0.0016073,0.001612,46063.02,1522582199999,74.25629504,1041,29413.92,47.43227423,0
1522582200000,0.001612,0.001612,0.0015848,0.001585,68887.63,1522583999999,110.33766707,1771,41893.18,67.13522126,0
1522584000000,0.0015848,0.0015971,0.001584,0.0015956,73173.92,1522585799999,116.46875821,1473,41852.49,66.61425236,0
1522585800000,0.0015956,0.0016134,0.001595,0.0016128,57605.55,1522587599999,92.33619258,1500,37677.51,60.40565521,0
1522587600000,0.0016129,0.0016134,0.0015951,0.0016011,66073.86,1522589399999,105.93723001,2049,31969.81,51.24852093,0
1522589400000,0.0016003,0.00162,0.001597,0.0016194,52037.38,1522591199999,83.89200843,2758,29703.37,47.88711538,0
1522591200000,0.0016194,0.0016197,0.0015955,0.0015989,74448.87,1522592999999,119.60445061,2999,35130.04,56.37769086,0
1522593000000,0.0015973,0.0016232,0.0015973,0.0016231,83704.62,1522594799999,134.99058123,2652,47130.69,76.04683058,0
1522594800000,0.0016231,0.001629,0.001615,0.0016201,58568.35,1522596599999,95.1126061,2225,32122.22,52.18101786,0
1522596600000,0.0016185,0.001623,0.0016156,0.0016178,32732.13,1522598399999,53.02593131,1364,12478.54,20.21971664,0
1522598400000,0.0016172,0.0016226,0.0016,0.0016071,102141.69,1522600199999,164.56226665,3660,45730.02,73.79067129,0
1522600200000,0.0016061,0.0016125,0.001595,0.0016025,70317.14,1522601999999,112.89910854,2749,30949.7,49.73625585,0
1522602000000,0.0016022,0.0016087,0.0015965,0.0016041,27324.14,1522603799999,43.79247029,1684,11271.37,18.07188826,0
1522603800000,0.0016015,0.0016121,0.0016007,0.001612,33058.3,1522605599999,53.18731797,1569,12365.1,19.89925766,0
1522605600000,0.0016121,0.0016201,0.001608,0.0016145,38489.26,1522607399999,62.15374391,1635,17426.38,28.16541091,0
1522607400000,0.0016145,0.00162,0.001608,0.0016089,26030.22,1522609199999,41.99367787,1252,7169.4,11.5874035,0
1522609200000,0.0016081,0.0016175,0.001608,0.0016139,72065.89,1522610999999,116.14962468,1910,36784.04,59.31736332,0
1522611000000,0.0016135,0.0016189,0.0016123,0.001618,64752.7,1522612799999,104.66614592,1184,31033.14,50.16718434,0
1522612800000,0.0016167,0.0016219,0.0016157,0.0016215,46881.58,1522614599999,75.89425808,1253,32641.99,52.85160628,0
1522614600000,0.0016211,0.0016227,0.0016178,0.0016227,79885.14,1522616399999,129.486289,1291,38599.33,62.57726375,0
1522616400000,0.0016226,0.0016228,0.00161,0.0016155,91647.29,1522618199999,148.26629546,1434,43533.6,70.46610334,0
1522618200000,0.0016137,0.0016224,0.0016134,0.0016221,71928.46,1522619999999,116.47282344,1087,34181.18,55.3743369,0
1522620000000,0.001622,0.0016223,0.0016146,0.0016207,63928.08,1522621799999,103.49255979,946,31459.27,50.93026151,0
1522621800000,0.0016209,0.0016257,0.0016156,0.001623,71887.34,1522623599999,116.42828221,1469,46864.24,75.93072443,0
1522623600000,0.0016229,0.0016254,0.0016192,0.0016253,63229.96,1522625399999,102.57388574,985,29200.92,47.38246194,0
1522625400000,0.0016234,0.0016275,0.001617,0.0016275,84971.44,1522627199999,137.94646786,1114,54379.73,88.31574711,0
1522627200000,0.0016275,0.0016282,0.0016224,0.0016246,42143.88,1522628999999,68.49711915,977,22570.46,36.68898522,0
1522629000000,0.0016236,0.0016266,0.0016118,0.0016174,76885.5,1522630799999,124.47336621,1609,30485.67,49.37064474,0
1522630800000,0.0016174,0.0016242,0.001614,0.001624,59310.79,1522632599999,96.20078662,1090,40462.75,65.64290779,0
1522632600000,0.0016239,0.001625,0.0016145,0.0016172,52376.09,1522634399999,84.87189065,1200,23640.29,38.33105306,0
1522634400000,0.001617,0.0016211,0.0016143,0.0016167,44927.58,1522636199999,72.66558327,965,22273.42,36.03906892,0
1522636200000,0.0016168,0.0016181,0.0016034,0.0016124,57742.39,1522637999999,92.97423368,1211,25065.93,40.35994562,0
1522638000000,0.0016124,0.001615,0.0015947,0.0016,53419.84,1522639799999,85.57616754,1459,30170.08,48.33182756,0
1522639800000,0.0016005,0.0016085,0.0015959,0.0016085,51212.93,1522641599999,82.00880003,1178,35446.14,56.77586332,0
1522641600000,0.0016052,0.0016115,0.0016043,0.001605,36694.75,1522643399999,59.00467796,920,23604.48,37.95856279,0
1522643400000,0.0016049,0.0016107,0.001602,0.0016051,40053.42,1522645199999,64.34707087,911,30136.4,48.41982007,0
1522645200000,0.0016035,0.0016114,0.0016035,0.0016098,32259.33,1522646999999,51.89164143,744,21111.86,33.9612424,0
1522647000000,0.0016098,0.0016107,0.0016045,0.0016056,29679.24,1522648799999,47.71149046,951,16363.65,26.31422447,0
1522648800000,0.0016055,0.0016115,0.0015921,0.0016001,62077.93,1522650599999,99.30047573,2489,30943.47,49.51839223,0
1522650600000,0.0015997,0.001615,0.001597,0.0016079,47208.71,1522652399999,75.77857929,2336,28345.65,45.51304635,0
1522652400000,0.001608,0.001613,0.0016025,0.0016071,23900.3,1522654199999,38.43052127,1372,11852.69,19.06821997,0
1522654200000,0.0016055,0.0016071,0.0015928,0.0015941,27905.44,1522655999999,44.65128091,1609,9814.44,15.72071949,0
1522656000000,0.0015942,0.0016042,0.0015928,0.0016039,26192.64,1522657799999,41.88081092,1340,13741.29,21.98900449,0
1522657800000,0.0016023,0.001604,0.001594,0.0015968,21427.6,1522659599999,34.24974939,1447,11392.55,18.21345415,0
1522659600000,0.0015952,0.0016028,0.0015926,0.0016025,25173.17,1522661399999,40.22564243,1350,11097.43,17.73674891,0
1522661400000,0.0016024,0.0016143,0.0016022,0.0016142,36455.53,1522663199999,58.63785271,1417,27779.55,44.69290261,0
1522663200000,0.001614,0.0016247,0.0016097,0.0016201,53125.73,1522664999999,85.98509915,1898,27545.14,44.58838264,0
1522665000000,0.0016198,0.0016457,0.0016166,0.0016455,80722.09,1522666799999,131.70333466,2753,67944.16,110.92531754,0
1522666800000,0.0016455,0.0016669,0.0016347,0.001664,125420.14,1522668599999,207.55135944,4755,80745.56,133.69852203,0
1522668600000,0.0016639,0.0016642,0.0016435,0.0016528,68210.31,1522670399999,112.80444827,2609,28195.4,46.63523117,0
1522670400000,0.0016501,0.00167,0.0016488,0.0016628,65180.4,1522672199999,108.56142662,2559,34289.63,57.13063204,0
1522672200000,0.0016602,0.0016689,0.0016494,0.001664,35444.82,1522673999999,58.8298875,1853,14220.12,23.61671749,0
1522674000000,0.0016635,0.0016871,0.0016622,0.0016807,67766.39,1522675799999,113.69543284,2731,38323.09,64.25959312,0
1522675800000,0.0016815,0.0016887,0.0016675,0.0016879,52006.12,1522677599999,87.41845318,2139,27235.87,45.80375467,0
1522677600000,0.0016879,0.0016888,0.001675,0.0016811,41875.98,1522679399999,70.44088805,2195,19733.36,33.20762782,0
1522679400000,0.0016826,0.0016828,0.0016745,0.0016787,32543.78,1522681199999,54.59329887,1831,13379.11,22.45235881,0
1522681200000,0.0016787,0.0017,0.0016774,0.0016998,109864.88,1522682999999,185.82758242,2523,60294.2,101.95551775,0
1522683000000,0.0016985,0.0017,0.00168,0.0016931,115374.63,1522684799999,195.39043815,3057,60828.2,103.07430098,0
1522684800000,0.0016926,0.0016981,0.001678,0.0016898,83837.09,1522686599999,141.57390958,2146,46027.44,77.74665569,0
1522686600000,0.0016897,0.0017173,0.001684,0.001715,148967.54,1522688399999,253.42205872,3246,85620.39,145.58568035,0
1522688400000,0.0017166,0.00175,0.0017091,0.0017492,200507.63,1522690199999,346.89026736,5514,115930.71,200.50602897,0
1522690200000,0.0017492,0.0017825,0.0017447,0.0017717,252694.23,1522691999999,446.03076905,7702,136667.12,241.30378605,0
1522692000000,0.0017717,0.0017721,0.0017192,0.0017455,177294.65,1522693799999,309.89171674,5702,83604.2,146.12273098,0
1522693800000,0.0017455,0.0017777,0.0017329,0.0017776,102804.36,1522695599999,181.57947243,3644,59294.1,104.77631351,0
1522695600000,0.001776,0.001797,0.0017734,0.001786,111208.16,1522697399999,198.78710274,3689,63506.52,113.52451054,0
1522697400000,0.001786,0.0017988,0.001785,0.0017961,81141.01,1522699199999,145.46193526,3133,44333.7,79.50579259,0
1522699200000,0.0017951,0.0017999,0.0017698,0.0017899,139622.51,1522700999999,249.71403568,4043,64843.69,115.96799199,0
1522701000000,0.0017899,0.0017899,0.001736,0.0017504,145520.02,1522702799999,255.88916789,4968,61201.57,107.61773018,0
1522702800000,0.0017504,0.0017788,0.0017504,0.0017649,63326.57,1522704599999,112.12002571,2686,29754.95,52.67617427,0
1522704600000,0.0017648,0.0017778,0.0017541,0.0017666,44049.45,1522706399999,77.88923812,1954,20612.46,36.44995066,0
1522706400000,0.001766,0.0017725,0.0017555,0.0017662,49808.35,1522708199999,87.90609749,2047,29158.65,51.49265843,0
1522708200000,0.0017662,0.0017771,0.0017651,0.0017765,33319.21,1522709999999,59.02067483,1451,17437.8,30.89572646,0
1522710000000,0.0017753,0.0017967,0.0017742,0.0017873,75787.1,1522711799999,135.22760497,2882,47586.12,84.88836531,0
1522711800000,0.0017871,0.001799,0.0017779,0.0017855,41742.25,1522713599999,74.68000449,1893,22727.91,40.66336598,0
1522713600000,0.0017855,0.0018,0.0017844,0.0017998,48564.71,1522715399999,87.1767248,1989,32391.88,58.16717138,0
1522715400000,0.0017997,0.0017998,0.0017685,0.0017789,53497.98,1522717199999,95.55052284,2334,26437.9,47.2145599,0
1522717200000,0.0017789,0.001789,0.0017663,0.0017705,36403.14,1522718999999,64.82283861,1519,12156.39,21.65416625,0
1522719000000,0.0017705,0.001783,0.0017413,0.0017588,63513.0,1522720799999,111.85523561,2612,19063.66,33.56312357,0
1522720800000,0.0017568,0.0017712,0.0017467,0.0017575,42872.25,1522722599999,75.26914906,2263,17928.59,31.45722938,0
1522722600000,0.0017574,0.00177,0.0017488,0.0017561,30330.49,1522724399999,53.35988284,1692,17165.24,30.20196546,0
1522724400000,0.0017585,0.0017619,0.001728,0.001731,70107.74,1522726199999,122.22375394,2945,27560.3,48.04729324,0
1522726200000,0.001731,0.0017469,0.0017293,0.0017428,56937.84,1522727999999,98.89544952,2742,33218.54,57.64074555,0
1522728000000,0.0017409,0.001744,0.0017,0.0017033,120337.56,1522729799999,206.50008999,4716,52957.65,91.03022857,0
1522729800000,0.0017023,0.001706,0.0016837,0.0016899,80865.43,1522731599999,136.94026479,3089,38240.84,64.74778124,0
1522731600000,0.0016899,0.001726,0.0016851,0.0017111,83400.67,1522733399999,142.06460144,3619,37986.98,64.64766004,0
1522733400000,0.0017093,0.0017392,0.0017037,0.0017389,48572.86,1522735199999,83.59205038,2275,20020.58,34.50030257,0
1522735200000,0.0017388,0.0017966,0.0017356,0.0017807,164140.99,1522736999999,290.87021647,6415,89738.61,159.13624785,0
1522737000000,0.0017807,0.0017877,0.0017526,0.001778,74354.3,1522738799999,131.85839561,2755,26797.7,47.51662524,0
1522738800000,0.0017779,0.0017897,0.00176,0.001789,47430.57,1522740599999,84.28221907,2312,20764.14,36.90761311,0
1522740600000,0.0017889,0.0017999,0.0017847,0.0017988,94236.9,1522742399999,169.19573162,3454,69276.99,124.41000849,0
1522742400000,0.0017972,0.0018181,0.00179,0.001817,144015.15,1522744199999,259.17032969,3701,97916.41,176.29654923,0
1522744200000,0.0018171,0.0018652,0.0018102,0.0018172,258330.77,1522745999999,475.66499336,8083,129229.81,238.01733897,0
1522746000000,0.0018179,0.0018504,0.0017945,0.00183,142721.06,1522747799999,260.43154645,5245,74408.52,135.74997019,0
1522747800000,0.00183,0.0018396,0.0018048,0.001828,67336.71,1522749599999,122.99413694,2810,28797.02,52.63152648,0
1522749600000,0.0018268,0.001839,0.001805,0.0018217,68680.08,1522751399999,125.25553843,3159,35020.37,63.89230179,0
1522751400000,0.00182,0.0018235,0.0017801,0.0018122,88665.62,1522753199999,159.86801499,3853,35537.09,64.08123403,0
1522753200000,0.0018105,0.0018321,0.0018075,0.0018172,50302.62,1522754999999,91.56561927,2562,25203.49,45.86679635,0
1522755000000,0.001816,0.0018186,0.0017887,0.0017887,59201.25,1522756799999,106.75289733,2622,17601.34,31.71872774,0
1522756800000,0.0017911,0.0018232,0.0017849,0.00181,69394.05,1522758599999,125.48454863,3241,37955.0,68.56136447,0
1522758600000,0.00181,0.0018173,0.0018074,0.0018101,49155.32,1522760399999,89.12738988,2030,30828.24,55.91183719,0
1522760400000,0.0018124,0.0018294,0.001805,0.0018269,68992.29,1522762199999,125.26616935,2455,41601.86,75.5319042,0
1522762200000,0.0018278,0.0018372,0.0018176,0.0018323,77787.31,1522763999999,142.24662306,2966,32757.95,59.91056241,0
1522764000000,0.0018314,0.0018391,0.0018169,0.001831,53179.48,1522765799999,97.37152846,2292,27751.69,50.81729033,0
1522765800000,0.001831,0.001842,0.0018293,0.0018378,46280.6,1522767599999,85.01938677,2173,18575.12,34.12331374,0
1522767600000,0.0018378,0.001864,0.0018358,0.0018552,116861.29,1522769399999,216.42559486,4083,59187.27,109.61821527,0
1522769400000,0.0018554,0.0018865,0.0018358,0.0018827,177576.35,1522771199999,330.77636905,5128,81083.06,150.92128848,0
1522771200000,0.0018828,0.0018886,0.001855,0.0018708,203287.6,1522772999999,381.3792703,4993,78740.14,147.65591909,0
1522773000000,0.0018706,0.0018826,0.001839,0.0018621,97892.28,1522774799999,182.69907366,3297,43341.87,80.9668248,0
1522774800000,0.001863,0.001867,0.0018489,0.0018576,58268.49,1522776599999,108.34553577,2563,23074.51,42.93226689,0
1522776600000,0.0018556,0.0018704,0.0018419,0.0018675,48184.61,1522778399999,89.5138831,2330,20489.99,38.07579911,0
1522778400000,0.0018663,0.0018689,0.00185,0.0018525,40454.45,1522780199999,75.15678372,2033,17072.47,31.73357501,0
1522780200000,0.001854,0.0018574,0.001845,0.0018529,38935.67,1522781999999,72.19109315,1929,19899.5,36.91146291,0
1522782000000,0.0018523,0.0018562,0.0018176,0.0018256,94796.58,1522783799999,174.21417714,3828,48587.21,89.33251061,0
1522783800000,0.0018265,0.0018364,0.0018177,0.00183,66141.56,1522785599999,120.72844953,3086,33994.41,62.06706126,0
1522785600000,0.0018299,0.0018401,0.00182,0.0018385,44456.83,1522787399999,81.28944338,2004,19730.4,36.09620687,0
1522787400000,0.0018386,0.001849,0.001835,0.0018397,52509.83,1522789199999,96.73879596,2260,18940.12,34.89786421,0
1522789200000,0.0018374,0.0018439,0.0018072,0.001811,53781.93,1522790999999,98.00807082,2595,23864.44,43.47046415,0
1522791000000,0.001811,0.0018306,0.00181,0.0018274,33992.14,1522792799999,61.92585789,1891,16453.94,29.97747439,0
1522792800000,0.0018273,0.001835,0.001822,0.0018266,35717.7,1522794599999,65.26367883,1834,15814.22,28.89697466,0
1522794600000,0.0018265,0.0018279,0.0018031,0.0018132,36492.19,1522796399999,66.2895828,1886,12137.31,22.06117438,0
1522796400000,0.0018109,0.0018142,0.0017867,0.0017968,89556.38,1522798199999,161.20759101,3527,39258.3,70.66261623,0
1522798200000,0.0017992,0.0018029,0.0017625,0.001793,87662.46,1522799999999,156.05866153,3871,43754.19,77.84679133,0
1522800000000,0.001793,0.001805,0.0017428,0.0017627,89239.3,1522801799999,158.02283342,4382,42445.16,75.19005825,0
1522801800000,0.0017588,0.0017629,0.0017271,0.001736,90764.71,1522803599999,157.91958056,4390,35053.52,61.01679836,0
1522803600000,0.001736,0.0017704,0.0017308,0.001761,75215.45,1522805399999,131.96912313,3401,36679.76,64.38332318,0
1522805400000,0.001761,0.0017704,0.0017276,0.0017326,71274.76,1522807199999,124.33697252,2701,25436.1,44.44471742,0
1522807200000,0.0017306,0.0017445,0.001711,0.001721,87322.84,1522808999999,150.77975069,2676,26967.26,46.53299815,0
1522809000000,0.001721,0.001742,0.0016969,0.001722,103332.31,1522810799999,176.75991509,3802,48894.55,83.71741431,0
1522810800000,0.0017187,0.0017645,0.0017101,0.0017633,62322.5,1522812599999,108.27565407,3116,33270.5,57.82099144,0
1522812600000,0.0017635,0.001765,0.0017206,0.0017339,81816.15,1522814399999,142.27844757,3130,40058.82,69.62328941,0
1522814400000,0.0017336,0.0017408,0.0016989,0.0017003,84437.1,1522816199999,144.85869374,2449,40908.85,70.1397253,0
1522816200000,0.0017002,0.0017277,0.001673,0.0017277,126724.57,1522817999999,214.89042518,4479,53524.4,90.91589265,0
1522818000000,0.0017275,0.00175,0.001707,0.0017359,57381.58,1522819799999,99.11332749,2723,28126.34,48.61689333,0
1522819800000,0.0017356,0.0017943,0.0017356,0.0017942,113067.74,1522821599999,199.82716229,4093,68301.05,120.80594754,0
1522821600000,0.0017942,0.0018357,0.001765,0.0017732,158232.3,1522823399999,286.66770693,6084,73966.82,134.02100988,0
1522823400000,0.0017732,0.0017917,0.0017505,0.0017861,69697.77,1522825199999,123.33028626,3080,34489.78,61.04031034,0
1522825200000,0.0017859,0.0018036,0.0017633,0.0017718,57571.58,1522826999999,102.61114362,2741,27820.95,49.61546992,0
1522827000000,0.0017717,0.0017732,0.0017228,0.001747,54255.1,1522828799999,94.79392028,2943,21936.87,38.32814879,0
1522828800000,0.0017469,0.0017754,0.0017238,0.0017529,81551.39,1522830599999,142.66118907,3279,34992.1,61.02242223,0
1522830600000,0.0017521,0.0017579,0.0017209,0.0017414,50965.23,1522832399999,88.49491211,2039,26687.48,46.37102586,0
1522832400000,0.0017427,0.0017446,0.00171,0.0017235,73446.18,1522834199999,126.90090165,2801,37841.52,65.42509215,0
1522834200000,0.0017236,0.0017416,0.0016966,0.0017122,142283.34,1522835999999,243.16389387,4217,82587.06,141.00883705,0
1522836000000,0.0017122,0.0017639,0.0017121,0.0017543,63951.98,1522837799999,111.43007617,2687,37411.48,65.18719995,0
1522837800000,0.0017516,0.0017596,0.0017232,0.0017289,46625.7,1522839599999,81.07610626,2382,18030.74,31.37755361,0
1522839600000,0.0017288,0.0017345,0.00172,0.0017296,38155.17,1522841399999,65.84293904,1596,21226.02,36.63454196,0
1522841400000,0.0017296,0.001755,0.0017282,0.0017442,36053.45,1522843199999,62.8684508,1698,18104.06,31.57116378,0
1522843200000,0.0017459,0.001757,0.0017311,0.0017365,31965.56,1522844999999,55.92226985,1407,13342.0,23.35357387,0
1522845000000,0.0017365,0.0017733,0.001732,0.0017696,51545.75,1522846799999,90.21879241,1957,33611.5,58.85727897,0
1522846800000,0.0017699,0.0017757,0.0017438,0.0017598,52845.15,1522848599999,93.16906565,2345,24746.51,43.66483105,0
1522848600000,0.0017587,0.0017851,0.0017567,0.0017735,66164.34,1522850399999,117.42123464,2046,41195.79,73.10495372,0
1522850400000,0.0017722,0.0017749,0.0017435,0.0017688,76794.7,1522852199999,135.06027625,3141,37107.01,65.27553466,0
1522852200000,0.0017687,0.0017798,0.0017563,0.0017599,54617.86,1522853999999,96.53902626,2242,25747.99,45.53723478,0
1522854000000,0.0017599,0.0017772,0.0017568,0.0017736,33426.83,1522855799999,59.08423042,1814,17846.21,31.54821789,0
1522855800000,0.0017736,0.0017849,0.0017618,0.001783,52828.58,1522857599999,93.81525606,2222,27290.96,48.51590169,0
1522857600000,0.0017833,0.0018,0.0017718,0.0017799,56637.63,1522859399999,101.01701072,3050,31401.24,56.0471715,0
1522859400000,0.0017792,0.0018049,0.00177,0.0017977,58257.4,1522861199999,104.18238499,3069,30006.92,53.69205947,0
1522861200000,0.0017977,0.00182,0.001795,0.0018166,58533.8,1522862999999,105.65523235,3016,27891.95,50.42180845,0
1522863000000,0.0018146,0.0018174,0.0017906,0.001802,43196.12,1522864799999,77.80966118,1980,17802.16,32.0424845,0
1522864800000,0.0018042,0.0018176,0.0017972,0.0018104,47707.4,1522866599999,86.31538209,1856,20814.42,37.67639812,0
1522866600000,0.0018104,0.0018139,0.001774,0.0017846,54439.23,1522868399999,97.85251706,2711,23352.2,41.98367525,0
1522868400000,0.0017846,0.0017846,0.00173,0.0017748,196753.94,1522870199999,346.35896659,6260,131623.91,231.57791263,0
1522870200000,0.0017748,0.001781,0.0017616,0.0017763,44803.28,1522871999999,79.42341848,2332,26728.72,47.3999713,0
1522872000000,0.0017759,0.001786,0.0017718,0.0017776,40012.6,1522873799999,71.22000242,1689,20204.62,35.96205009,0
1522873800000,0.0017776,0.001781,0.00177,0.0017729,22399.31,1522875599999,39.80392091,1233,9201.0,16.36289756,0
1522875600000,0.0017762,0.0017868,0.0017723,0.0017868,18960.76,1522877399999,33.71377623,1210,10527.39,18.72803266,0
1522877400000,0.0017844,0.0017933,0.001777,0.0017885,23157.73,1522879199999,41.41421434,1607,9028.68,16.14828835,0
1522879200000,0.0017885,0.00179,0.0017811,0.0017862,12164.99,1522880999999,21.72091818,996,6787.32,12.12399935,0
1522881000000,0.0017862,0.001795,0.0017815,0.00179,15916.79,1522882799999,28.49236673,1288,8325.7,14.90955459,0
1522882800000,0.0017899,0.0017985,0.0017799,0.001795,21110.73,1522884599999,37.79586854,1338,12836.07,22.98708721,0
1522884600000,0.001793,0.0017989,0.001788,0.0017914,15045.02,1522886399999,26.95890854,1343,6151.78,11.03012374,0
1522886400000,0.0017914,0.0018285,0.0017912,0.0018259,69234.82,1522888199999,125.51273424,2807,41451.04,75.11990058,0
1522888200000,0.0018275,0.001832,0.0018101,0.0018284,81282.07,1522889999999,148.38630121,2737,37830.4,69.07842978,0
1522890000000,0.0018279,0.0018406,0.0018267,0.0018397,76122.7,1522891799999,139.480813,2894,40954.42,75.06911557,0
1522891800000,0.0018369,0.0018555,0.0018336,0.0018435,82582.02,1522893599999,152.25620655,2861,54421.84,100.36716004,0
1522893600000,0.0018436,0.0018569,0.001827,0.0018322,43029.24,1522895399999,79.169752,1716,20515.47,37.77089353,0
1522895400000,0.0018334,0.0018382,0.0018261,0.0018371,28206.33,1522897199999,51.69254953,1413,16471.37,30.19657015,0
1522897200000,0.0018371,0.0018425,0.001833,0.001841,35032.32,1522898999999,64.39679422,1421,21859.99,40.19926783,0
1522899000000,0.00184,0.001853,0.0018327,0.0018415,58532.49,1522900799999,107.92202387,2072,24741.45,45.61656429,0
1522900800000,0.0018414,0.0018416,0.001826,0.0018331,43255.59,1522902599999,79.29849965,1926,11955.27,21.93298211,0
1522902600000,0.0018322,0.0018343,0.0018256,0.0018336,42484.04,1522904399999,77.6838124,1576,18992.2,34.74704557,0
1522904400000,0.0018336,0.0018477,0.0018285,0.0018389,50444.09,1522906199999,92.84092177,2456,23796.88,43.80490047,0
1522906200000,0.0018389,0.001845,0.0018128,0.0018177,65653.98,1522907999999,120.15556289,2433,22465.05,41.16358159,0
1522908000000,0.0018158,0.0018239,0.0017974,0.0018152,84854.3,1522909799999,153.67967747,3326,37564.94,68.05733723,0
1522909800000,0.0018152,0.0018236,0.0018099,0.0018161,24763.88,1522911599999,45.02559633,1837,11606.18,21.10527827,0
1522911600000,0.0018161,0.0018207,0.0018,0.001805,44492.91,1522913399999,80.62120145,2179,17493.72,31.72509996,0
1522913400000,0.0018035,0.0018052,0.0017701,0.0017963,77144.5,1522915199999,137.93978014,3080,34699.37,62.08935482,0
1522915200000,0.0017963,0.0018147,0.0017902,0.0018066,48039.78,1522916999999,86.62441757,2423,21600.42,38.94670003,0
1522917000000,0.0018063,0.001829,0.0017982,0.001824,68203.84,1522918799999,123.95830858,2790,38373.46,69.79367225,0
1522918800000,0.0018245,0.0018351,0.001822,0.0018261,47498.03,1522920599999,86.88395746,2043,20827.55,38.10416306,0
1522920600000,0.001826,0.0018349,0.001822,0.0018264,36819.82,1522922399999,67.31405647,1460,21807.01,39.87555392,0
1522922400000,0.0018266,0.0018333,0.0018219,0.001827,26500.11,1522924199999,48.45636936,1480,14370.41,26.28266419,0
1522924200000,0.0018263,0.0018325,0.0018263,0.0018318,28923.55,1522925999999,52.92630182,1355,16684.53,30.53723821,0
1522926000000,0.0018317,0.001835,0.001826,0.001834,32331.28,1522927799999,59.22141697,1452,14599.28,26.75380072,0
1522927800000,0.001835,0.0018509,0.0018329,0.0018448,69993.18,1522929599999,129.05820456,2262,43116.71,79.50432403,0
1522929600000,0.0018448,0.001849,0.00183,0.001849,52611.16,1522931399999,96.92330999,2336,27746.88,51.13299376,0
1522931400000,0.001849,0.001855,0.0018467,0.0018539,53512.29,1522933199999,99.09735491,1994,26187.92,48.51160487,0
1522933200000,0.0018539,0.0018539,0.0018399,0.0018489,51026.49,1522934999999,94.30386597,2079,23248.86,42.962399,0
1522935000000,0.0018489,0.001854,0.0018222,0.0018261,116273.63,1522936799999,213.36180245,3050,35000.16,64.35996468,0
1522936800000,0.0018263,0.0018378,0.0018261,0.0018293,51994.8,1522938599999,95.33018412,2291,23948.46,43.91308307,0
1522938600000,0.0018293,0.0018441,0.001827,0.0018399,52838.12,1522940399999,97.02814725,2078,26862.98,49.33026133,0
