Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number Trades,Taker Base Asset Volume,Take Quote Asset Volume,Ignore
1517313600000,0.105882,0.1064,0.105649,0.1059,4681.367,1517317199999,496.32768411,11417,2217.899,235.24653069,0.0
1517317200000,0.105899,0.1071,0.105752,0.10703,6330.639,1517320799999,672.8942227000001,17454,3385.086,359.89577558,0.0
1517320800000,0.107077,0.108,0.107,0.1077,7805.141,1517324399999,838.65735042,19056,3668.324,394.24920893,0.0
1517324400000,0.1077,0.107999,0.10706,0.10762,8224.101,1517327999999,885.32225469,22398,4008.502,431.64021812,0.0
1517328000000,0.10762,0.108,0.107,0.10722,4403.425,1517331599999,473.21385692,13586,2249.948,241.91272903,0.0
1517331600000,0.107317,0.10798,0.1072,0.107763,3355.083,1517335199999,360.90350754,8144,1673.706,180.08899933,0.0
1517335200000,0.107851,0.108,0.106209,0.106434,12211.605,1517338799999,1305.66569223,27740,6057.128000000002,647.81273056,0.0
1517338800000,0.106316,0.10742,0.1056,0.107041,8561.514000000001,1517342399999,910.70736416,18123,3469.208,369.08451335,0.0
1517342400000,0.107041,0.10714,0.10528,0.105903,3894.311,1517345999999,412.49896193,9610,1595.033,168.94694884,0.0
1517346000000,0.105801,0.1063,0.1053,0.105304,3068.433,1517349599999,324.24286099,7860,1596.023,168.71131561,0.0
1517349600000,0.105396,0.1062,0.105231,0.105915,3508.912000000001,1517353199999,370.83593779,8159,1944.671,205.47969234,0.0
1517353200000,0.105917,0.106139,0.105455,0.106081,3370.617,1517356799999,356.76370492,8467,1441.136,152.578981,0.0
1517356800000,0.106058,0.107,0.105951,0.106439,5135.986,1517360399999,547.11320737,11220,2307.176,245.7636716,0.0
1517360400000,0.106439,0.10692,0.105691,0.105952,6860.973000000001,1517363999999,728.97942788,15833,2721.737,289.2946151999999,0.0
1517364000000,0.105954,0.107101,0.105552,0.10709,3923.971,1517367599999,416.96115873,10648,2086.148,221.74214047,0.0
1517367600000,0.107091,0.107377,0.106545,0.107329,3767.198,1517371199999,403.13065766,9332,1422.741,152.28297291,0.0
1517371200000,0.10727,0.1076,0.107119,0.107499,3262.934,1517374799999,350.49723578,6860,1065.384,114.47443578,0.0
1517374800000,0.10745,0.10779,0.106202,0.106864,4997.2440000000015,1517378399999,535.77593693,10565,1982.558,212.63619037,0.0
1517378400000,0.106864,0.1075,0.106669,0.107253,5880.551,1517381999999,629.62575306,12177,2734.098,292.82614236,0.0
1517382000000,0.107353,0.108125,0.107237,0.108081,4954.632000000001,1517385599999,534.19013796,9239,2009.238,216.6449711,0.0
1517385600000,0.108,0.108077,0.107001,0.107275,4829.45,1517389199999,519.57370148,9958,1764.8470000000002,189.8429292,0.0
1517389200000,0.107174,0.107539,0.1069,0.107454,4716.074000000001,1517392799999,505.50725071,9062,2269.043,243.30533561,0.0
1517392800000,0.10747,0.108,0.10736,0.1078,3856.989,1517396399999,415.39564627,8327,1733.9979999999994,186.8155422,0.0
1517396400000,0.107785,0.10812,0.107634,0.108096,3556.871,1517399999999,383.79139564,7720,1387.2520000000006,149.72686379,0.0
1517400000000,0.108096,0.108616,0.1079,0.108519,3544.641,1517403599999,383.40035608,7279,1716.794,185.69613127,0.0
1517403600000,0.108419,0.109313,0.108414,0.1089,4054.035,1517407199999,441.74902010000005,8930,1875.992,204.44313854,0.0
1517407200000,0.108851,0.11028,0.108851,0.110183,6808.543000000002,1517410799999,746.86378825,11808,3561.21,390.60429826,0.0
1517410800000,0.110183,0.1107,0.1096,0.109893,5592.352,1517414399999,616.93223861,12607,1886.101,208.13992663,0.0
1517414400000,0.109893,0.1105,0.1098,0.11031,3908.274,1517417999999,430.76729605,9925,1572.872,173.36166308,0.0
1517418000000,0.110308,0.110632,0.11011,0.110317,3348.923,1517421599999,369.66720068,6785,1271.288,140.38373985,0.0
1517421600000,0.110338,0.110879,0.110281,0.11035,3438.604000000001,1517425199999,379.58116876,7307,1172.592,129.50156056,0.0
1517425200000,0.110305,0.1104,0.109,0.10906,3450.525,1517428799999,379.1584067,9118,1278.909,140.47111005,0.0
1517428800000,0.10917,0.109591,0.1087,0.109358,3212.144,1517432399999,350.69418444,8676,1282.023,139.97381294,0.0
1517432400000,0.109358,0.11,0.109252,0.109777,2103.519,1517435999999,230.46996756,5965,968.3,106.1370723,0.0
1517436000000,0.109647,0.10998,0.10923800000000004,0.109376,2329.339,1517439599999,255.26021888,6630,849.0269999999997,93.06904131,0.0
1517439600000,0.109472,0.109985,0.10913,0.109451,2407.714,1517443199999,263.68098559,6025,1029.244,112.75436316,0.0
1517443200000,0.109451,0.110388,0.109343,0.110079,4546.294,1517446799999,499.65093359,14926,1918.966,210.94835402,0.0
1517446800000,0.11008,0.11088,0.10987,0.110539,6900.4609999999975,1517450399999,760.94337321,21157,3373.845,372.22407137,0.0
1517450400000,0.110539,0.113028,0.110538,0.112882,6636.043000000002,1517453999999,740.22054208,18401,2984.755,332.84234406,0.0
1517454000000,0.112882,0.114119,0.11262,0.113242,7462.804,1517457599999,845.37394546,20828,3305.229000000001,374.38079657,0.0
1517457600000,0.113242,0.11358,0.11234,0.1125,6156.802,1517461199999,695.83417243,18145,3299.115,372.86112257,0.0
1517461200000,0.112408,0.113481,0.112111,0.113127,5582.3719999999985,1517464799999,630.74983105,15898,2269.935,256.57622274,0.0
1517464800000,0.11324,0.113576,0.113001,0.11325,4976.786,1517468399999,563.7659999,16245,2141.821,242.7245507,0.0
1517468400000,0.113322,0.114099,0.113001,0.113069,4488.148,1517471999999,508.29046061,14013,2174.13,246.38276174,0.0
1517472000000,0.113069,0.113186,0.112017,0.11298,8882.351999999999,1517475599999,999.82743169,26880,3986.201,448.82312829,0.0
1517475600000,0.11298,0.115,0.1128,0.114949,12715.819,1517479199999,1451.7436954000002,29955,6109.169,697.61754651,0.0
1517479200000,0.11499,0.115555,0.1147,0.115113,12228.413,1517482799999,1407.343018,28864,5468.687,629.52474089,0.0
1517482800000,0.115113,0.1168,0.115112,0.11651,10365.195,1517486399999,1202.94968736,23181,3543.574,411.49161676,0.0
1517486400000,0.11651,0.12062,0.116444,0.12051,15646.049,1517489999999,1862.00198742,35906,6962.839,829.82052171,0.0
1517490000000,0.12051,0.123799,0.12,0.122207,23515.368,1517493599999,2870.95661658,54501,10347.369,1262.79917188,0.0
1517493600000,0.12225,0.122472,0.1161,0.118112,21131.914,1517497199999,2517.12247469,44752,10430.326,1242.91135279,0.0
1517497200000,0.118076,0.1183,0.11525,0.115572,11286.031,1517500799999,1320.04032807,26358,6103.03,713.17933318,0.0
1517500800000,0.115677,0.116514,0.113297,0.114882,13800.463,1517504399999,1584.33934017,35234,6287.294,721.99716363,0.0
1517504400000,0.114884,0.1188,0.114795,0.116703,12501.136,1517507999999,1462.79362505,32261,5231.623,612.60637319,0.0
1517508000000,0.116603,0.116716,0.1145,0.115401,7588.089,1517511599999,876.64462076,24810,3331.034,384.871665,0.0
1517511600000,0.115401,0.115515,0.113,0.113456,7130.181,1517515199999,811.12211479,22544,3126.864,355.67042254,0.0
1517515200000,0.113482,0.11393,0.111,0.11156,13219.231000000002,1517518799999,1485.88205836,39203,6452.864000000001,725.9686989,0.0
1517518800000,0.111774,0.1165,0.111,0.111561,7715.706,1517522399999,862.74070281,25618,3637.06,407.17723747,0.0
1517522400000,0.111562,0.112483,0.1114,0.111692,4989.121,1517525999999,557.63911023,16530,2075.907,232.11403845,0.0
1517526000000,0.111704,0.113499,0.1116,0.113185,4573.426,1517529599999,515.36802328,14504,1821.102,205.21605945,0.0
1517529600000,0.113075,0.115,0.110718,0.110809,7706.079000000002,1517533199999,865.78694833,23650,3732.9040000000014,419.93786718,0.0
1517533200000,0.110862,0.111919,0.110002,0.110328,11094.711,1517536799999,1228.94918087,29989,4825.998,534.63330309,0.0
1517536800000,0.110243,0.110914,0.110008,0.110523,8114.745,1517540399999,895.69129868,20657,4970.351,548.55354402,0.0
1517540400000,0.110548,0.11088599999999996,0.110176,0.110395,6212.887,1517543999999,686.26252091,18976,2546.795,281.42832045,0.0
1517544000000,0.11036,0.11088599999999996,0.109527,0.10991,7824.304,1517547599999,863.23679016,21410,3924.064,432.95536132,0.0
1517547600000,0.110053,0.110321,0.1075,0.107675,7950.535,1517551199999,868.55487656,21965,4185.912,457.40128604,0.0
1517551200000,0.107675,0.109185,0.105125,0.108656,12424.194,1517554799999,1323.38069918,32222,5763.465,613.65674265,0.0
1517554800000,0.108552,0.109436,0.10661199999999996,0.107398,8051.665,1517558399999,868.77508049,24734,3935.314,424.75120305,0.0
1517558400000,0.107396,0.107722,0.1058,0.106348,10020.236,1517561999999,1068.18817757,27628,5065.886,540.26586917,0.0
1517562000000,0.106348,0.10674000000000004,0.104202,0.105266,13142.133999999998,1517565599999,1382.88264646,34048,6531.18,687.34296137,0.0
1517565600000,0.105261,0.106488,0.10401,0.105104,9240.877,1517569199999,968.47857824,19367,4878.93,511.55451351,0.0
1517569200000,0.105107,0.106066,0.102215,0.102429,12049.187,1517572799999,1253.40440069,24749,5172.073,537.55820151,0.0
1517572800000,0.102429,0.103908,0.09688,0.10296199999999996,21309.004,1517576399999,2142.62391667,41911,9236.861,930.03577044,0.0
1517576400000,0.10296199999999996,0.109605,0.102427,0.1095,25497.016,1517579999999,2727.91355984,58075,11913.934,1276.28984805,0.0
1517580000000,0.109385,0.109647,0.104287,0.105758,18692.854,1517583599999,1999.73242195,53144,8247.46,881.63808171,0.0
1517583600000,0.105808,0.1078,0.10531300000000003,0.107076,10138.606,1517587199999,1080.08458326,30370,4880.035,520.16986769,0.0
1517587200000,0.10708800000000004,0.10757,0.105106,0.105634,10729.028,1517590799999,1135.76816786,31383,5199.112,550.26980266,0.0
1517590800000,0.10553,0.105803,0.103766,0.104088,9529.01,1517594399999,1001.24335272,26580,4349.527,457.18751618,0.0
1517594400000,0.104091,0.104858,0.102567,0.103017,6792.904,1517597999999,704.58082023,19621,3460.017000000001,359.05876976,0.0
1517598000000,0.103017,0.10398699999999997,0.1015,0.103598,7708.840999999998,1517601599999,794.75842947,19151,3612.504,372.65907107,0.0
1517601600000,0.103596,0.10498,0.10325,0.103892,7967.615,1517605199999,830.37563943,18313,2442.898,254.64730523,0.0
1517605200000,0.103892,0.10499,0.103786,0.10389,5842.104,1517608799999,610.25826936,14411,1769.554,184.7935816,0.0
1517608800000,0.103891,0.10413,0.102586,0.103825,6447.4119999999975,1517612399999,665.53809777,19101,3107.5490000000004,320.87589634,0.0
1517612400000,0.103825,0.104837,0.10351,0.1039,5848.494000000002,1517615999999,608.711917,19939,2683.864,279.37787267,0.0
1517616000000,0.103976,0.1048,0.103902,0.10475,5144.385,1517619599999,536.90416559,17113,2319.231,242.16148995,0.0
1517619600000,0.104649,0.10528,0.10435,0.104484,4827.041,1517623199999,506.43531938,15764,2082.575,218.56378168,0.0
1517623200000,0.104566,0.10518,0.104274,0.10504,4043.455,1517626799999,423.01771298,12305,1593.06,166.73108823,0.0
1517626800000,0.10504,0.105204,0.103,0.103388,6933.543000000002,1517630399999,721.28357688,19727,3158.813,328.69726366,0.0
1517630400000,0.103388,0.10512,0.103311,0.104525,4504.960999999998,1517633999999,469.65952019,15095,2178.703,227.20125476,0.0
1517634000000,0.10453,0.105024,0.104074,0.104707,3705.815,1517637599999,387.72240716,11806,1806.678,189.09642863,0.0
1517637600000,0.104706,0.10671,0.104501,0.1066,4869.394,1517641199999,513.58036569,18576,2322.0660000000007,244.95902996,0.0
1517641200000,0.106594,0.106823,0.105794,0.106124,3717.98,1517644799999,394.49871205,15251,1778.184,188.77565488,0.0
1517644800000,0.106001,0.106518,0.10534,0.106084,4345.448,1517648399999,460.89394633,15048,2085.686,221.26407117,0.0
1517648400000,0.106083,0.106449,0.105752,0.106238,4677.538,1517651999999,496.56292174,18029,2222.675,236.03897206,0.0
1517652000000,0.106239,0.107124,0.1058,0.10711,3809.011,1517655599999,405.47868337,14537,1628.886,173.48354481,0.0
1517655600000,0.107082,0.1075,0.10654,0.106677,4315.318,1517659199999,461.46855642,17109,2012.608,215.28676683,0.0
1517659200000,0.106677,0.106962,0.106166,0.106306,5430.298000000002,1517662799999,578.51056647,19491,2440.194,260.07493254,0.0
1517662800000,0.106306,0.106874,0.105893,0.1061,6665.426,1517666399999,709.30360851,24255,3194.743,340.07428128,0.0
1517666400000,0.10619,0.1063,0.105193,0.105402,8082.358,1517669999999,854.4637780999999,30450,3969.058,419.74002017,0.0
1517670000000,0.105575,0.105651,0.104013,0.104374,9234.028,1517673599999,968.4737563,30473,4437.507000000001,465.72639582,0.0
1517673600000,0.104271,0.105274,0.104001,0.105245,6396.203,1517677199999,669.03151799,23454,3170.772,331.71108842,0.0
1517677200000,0.105245,0.1055,0.104886,0.104957,3443.8190000000004,1517680799999,361.9694359,14663,1396.91,146.89655509,0.0
1517680800000,0.104957,0.105254,0.10475,0.104975,4352.235,1517684399999,456.86476417,15264,2416.407,253.7480217,0.0
1517684400000,0.104976,0.105179,0.104049,0.10499,4844.125,1517687999999,507.94057684,17198,2178.649,228.54276611,0.0
1517688000000,0.10499,0.105048,0.104001,0.10487,4071.26,1517691599999,426.56030256,16217,2076.987,217.71705003,0.0
1517691600000,0.10487,0.10526,0.104728,0.105026,3888.308,1517695199999,408.17666027,13940,2198.554,230.89488119,0.0
1517695200000,0.10505,0.1059,0.104896,0.105542,3662.057,1517698799999,386.23424776,12540,1667.375,175.92741339,0.0
1517698800000,0.105542,0.1058,0.105378,0.105516,3613.423,1517702399999,381.44263728,14458,1738.927,183.63787066,0.0
1517702400000,0.105516,0.106,0.105102,0.105183,4541.6190000000015,1517705999999,479.82524878,16176,2253.595,238.18930899,0.0
1517706000000,0.105184,0.10599,0.104264,0.104966,6681.232,1517709599999,703.46867466,25547,3346.262,352.49725636,0.0
1517709600000,0.105065,0.105509,0.104358,0.10505,3088.936,1517713199999,324.75516786,14775,1544.082,162.38076877,0.0
1517713200000,0.10506,0.105387,0.104597,0.10465,3967.929,1517716799999,416.42013169,17230,1808.078,189.81141904,0.0
1517716800000,0.104744,0.1049,0.104359,0.104648,3853.184,1517720399999,403.13670631,15804,1462.818,153.11509334,0.0
1517720400000,0.104648,0.104762,0.10361,0.10412,4615.234,1517723999999,480.4711623,19832,1874.01,195.16444056,0.0
1517724000000,0.104243,0.104244,0.103731,0.103846,4578.129,1517727599999,475.77655562,17560,2083.57,216.59444942,0.0
1517727600000,0.103947,0.104239,0.103513,0.103534,4525.429,1517731199999,469.50537197,18224,1804.026,187.2552995,0.0
1517731200000,0.103638,0.104015,0.102801,0.10304,4465.5790000000015,1517734799999,462.56544895,15030,1967.233,203.90726262,0.0
1517734800000,0.102838,0.103399,0.102447,0.102542,7513.378000000002,1517738399999,773.32618813,32739,3375.533,347.55811073,0.0
1517738400000,0.102542,0.102865,0.102101,0.102278,5851.1619999999975,1517741999999,599.44026975,25258,2701.13,276.83321165,0.0
1517742000000,0.102277,0.10277,0.101691,0.101937,5001.276,1517745599999,511.61473627,23262,2287.757,234.07927715,0.0
1517745600000,0.101938,0.102781,0.101223,0.102632,8031.571999999999,1517749199999,818.16186269,34658,3756.964,382.90107574,0.0
1517749200000,0.102747,0.102781,0.1013,0.101472,4160.224,1517752799999,423.23057384,18624,2030.192,206.57215955,0.0
1517752800000,0.1015,0.102035,0.101301,0.101926,3716.084,1517756399999,378.08078958,17085,1899.902,193.36546304,0.0
1517756400000,0.101824,0.102412,0.101702,0.102025,5111.366,1517759999999,521.103912,18612,2069.416,211.04426911,0.0
1517760000000,0.101927,0.103301,0.10182,0.102978,5134.243,1517763599999,527.11937633,18391,2616.89,268.81411449,0.0
1517763600000,0.102977,0.1033,0.102674,0.103025,3630.712,1517767199999,374.04378249,14426,1850.489,190.70540241,0.0
1517767200000,0.103025,0.103292,0.102645,0.102887,3207.576,1517770799999,330.41243255,13526,1613.264,166.23448636,0.0
1517770800000,0.102881,0.1032,0.102118,0.1023,4761.179,1517774399999,488.98108330000014,16173,2310.658,237.40649487,0.0
1517774400000,0.102297,0.1025,0.098753,0.101988,11506.861,1517777999999,1162.29390403,35339,4881.819,493.38899132,0.0
1517778000000,0.101978,0.102233,0.100319,0.10066,6125.709,1517781599999,620.47559396,20153,2873.643,291.16091311,0.0
1517781600000,0.100561,0.1015,0.100094,0.101167,5256.235,1517785199999,529.88041652,17431,2577.268,259.96018619999995,0.0
1517785200000,0.101074,0.101419,0.1002,0.10087,3650.517,1517788799999,369.06709829,11399,1643.376,166.21403121,0.0
1517788800000,0.100869,0.101891,0.10049,0.101886,4519.795,1517792399999,457.50889002,12219,2249.035,227.74137676,0.0
1517792400000,0.101749,0.1025,0.101399,0.101978,7656.619000000002,1517795999999,780.9374951,18437,3447.233,351.68188958,0.0
1517796000000,0.101978,0.10239,0.101454,0.101746,4514.725,1517799599999,459.76370915,12499,2058.998,209.77560406,0.0
1517799600000,0.101782,0.1025,0.101558,0.102401,4750.019,1517803199999,485.29583228,12379,2655.666,271.50194444,0.0
1517803200000,0.102401,0.102913,0.102242,0.10244,3375.595,1517806799999,346.4066479,12820,1721.6170000000006,176.69648518,0.0
1517806800000,0.1025,0.102801,0.102255,0.102589,3530.588,1517810399999,362.21801727,15102,1816.41,186.4281024,0.0
1517810400000,0.102589,0.103672,0.102291,0.102879,3477.796,1517813999999,357.54678858,12800,1734.473,178.40352206,0.0
1517814000000,0.102879,0.1033,0.1022,0.102882,4790.271,1517817599999,492.59501666,15905,1959.766,201.63618626,0.0
1517817600000,0.102882,0.10318,0.102115,0.102295,5013.0340000000015,1517821199999,514.69615079,19425,2550.942,262.01937446,0.0
1517821200000,0.1023,0.102747,0.102,0.102164,4673.609,1517824799999,478.15783918,18353,2581.1710000000007,264.16471906,0.0
1517824800000,0.102164,0.103,0.101306,0.10143,3715.073,1517828399999,379.3264945,15619,1785.389,182.36999567,0.0
1517828400000,0.10143,0.101979,0.101,0.101,7202.8719999999985,1517831999999,731.28134844,19930,3290.962,334.20919759,0.0
1517832000000,0.101,0.101808,0.10075,0.100848,6044.223000000001,1517835599999,610.98233199,16834,2788.246,281.95013061,0.0
1517835600000,0.100848,0.1016,0.1,0.10111,5355.939,1517839199999,540.42144759,15308,2489.636,251.4299637,0.0
1517839200000,0.10111,0.101124,0.098864,0.098891,10412.505,1517842799999,1040.01342283,33629,4542.2959999999985,453.68493959,0.0
1517842800000,0.09889,0.100938,0.098501,0.099341,12788.363,1517846399999,1268.69441522,40455,5296.434,525.80215941,0.0
1517846400000,0.099341,0.099729,0.098697,0.098866,6039.144,1517849999999,598.93663659,22394,3075.348,305.05042769,0.0
1517850000000,0.098771,0.0999,0.098364,0.098815,8377.507,1517853599999,828.86943772,32724,4475.201,442.96943474,0.0
1517853600000,0.098851,0.0999,0.097607,0.09788,11417.252,1517857199999,1124.42282183,38913,5921.249,583.33072165,0.0
1517857200000,0.09788,0.09826,0.096097,0.096309,12090.873,1517860799999,1170.84166292,37117,5820.195,563.71644462,0.0
1517860800000,0.09631,0.1018,0.095632,0.09963,18021.341,1517864399999,1782.72870479,49025,8900.196,880.30260167,0.0
1517864400000,0.099643,0.1006,0.097693,0.100466,8526.671,1517867999999,847.11706534,25029,4103.811,407.70552375,0.0
1517868000000,0.100466,0.10167,0.099723,0.100293,8021.899,1517871599999,809.62075332,25967,3689.89,372.62592177,0.0
1517871600000,0.100293,0.102283,0.0994,0.100809,6711.394,1517875199999,676.61470319,20811,3426.699,345.64907301,0.0
1517875200000,0.100787,0.10149,0.100098,0.100714,5323.951,1517878799999,536.83484927,15791,2319.093,233.88052907,0.0
1517878800000,0.100718,0.101,0.099406,0.099583,8485.907,1517882399999,848.88355411,31059,4056.124,405.91674639,0.0
1517882400000,0.099702,0.100392,0.0993,0.100001,11650.195,1517885999999,1163.07273012,31323,4079.473,407.29554908,0.0
1517886000000,0.100112,0.100274,0.09835,0.098511,11665.076,1517889599999,1158.5879429,33707,4334.201,430.61010763,0.0
1517889600000,0.098511,0.099162,0.0965,0.096501,9593.866,1517893199999,939.58965029,33411,4825.905,472.83712508,0.0
1517893200000,0.096501,0.097884,0.094999,0.096384,16410.876,1517896799999,1577.80319915,49161,7649.566,736.24457066,0.0
1517896800000,0.09628,0.096429,0.0947,0.09556,8104.965999999998,1517900399999,773.77978047,28896,3579.076,341.86761362,0.0
1517900400000,0.09546,0.096,0.095052,0.095694,10184.792,1517903999999,971.00935882,21769,3322.0690000000004,317.0000199,0.0
1517904000000,0.095552,0.095958,0.094431,0.095408,8164.596,1517907599999,776.01291721,26355,4432.14,421.33714394,0.0
1517907600000,0.095408,0.097887,0.094582,0.096759,14423.636,1517911199999,1387.52779865,44069,7170.49,690.57600887,0.0
1517911200000,0.096601,0.09739,0.096005,0.09687,7319.948,1517914799999,708.97984961,22215,3707.268,359.23559635,0.0
1517914800000,0.096819,0.097641,0.096,0.096522,7447.89,1517918399999,719.59286393,19552,3994.081,386.07691395,0.0
1517918400000,0.096522,0.098732,0.095925,0.098316,7525.128000000002,1517921999999,733.00376368,18643,3359.251,327.18614456,0.0
1517922000000,0.098439,0.101399,0.098114,0.101187,12597.157,1517925599999,1259.1627947,29368,6067.73,606.56866866,0.0
1517925600000,0.101186,0.101989,0.098942,0.101655,12116.54,1517929199999,1218.76699625,32482,5784.507,581.81175897,0.0
1517929200000,0.101649,0.102,0.100013,0.101728,13292.883,1517932799999,1346.54322188,37841,5226.641,529.32165825,0.0
1517932800000,0.101624,0.101971,0.100101,0.100944,9580.755,1517936399999,970.80225321,32449,4070.192,412.14941659,0.0
1517936400000,0.100944,0.101719,0.099745,0.100756,6569.022,1517939999999,662.12538184,22874,2799.196,282.10348945,0.0
1517940000000,0.100756,0.10119,0.100334,0.100598,4915.618,1517943599999,495.55911314,20273,2616.071,263.84512816,0.0
1517943600000,0.100598,0.1011,0.09964,0.100196,8425.091,1517947199999,846.06725281,28185,4499.29,451.92926542,0.0
1517947200000,0.100054,0.101733,0.099813,0.101051,9934.241,1517950799999,1002.0053544,27940,4712.585,475.52177782,0.0
1517950800000,0.101231,0.102262,0.100852,0.10155,7361.058000000001,1517954399999,747.2173451,19786,3542.49,359.75886427,0.0
1517954400000,0.101673,0.102199,0.100657,0.101179,6203.708000000001,1517957999999,629.55141805,15080,2839.009,288.03061907,0.0
1517958000000,0.101179,0.102313,0.101046,0.101896,4986.924,1517961599999,507.17202529,12054,2571.276,261.55703397,0.0
1517961600000,0.10177,0.10205,0.101159,0.101416,5850.616,1517965199999,594.73560845,14093,2899.081,294.78214766,0.0
1517965200000,0.101415,0.1021,0.10108,0.101479,3182.363,1517968799999,323.49964761,8339,1626.9,165.42446238,0.0
1517968800000,0.101478,0.101955,0.099515,0.099822,4786.593,1517972399999,483.37217023,13740,2178.219,220.01920119,0.0
1517972400000,0.099937,0.101934,0.0995,0.100214,3415.5,1517975999999,342.35046512,8331,1757.725,176.33872566,0.0
1517976000000,0.100205,0.10088,0.099056,0.100219,3511.894,1517979599999,351.21161259,8961,1679.599,167.98871288,0.0
1517979600000,0.100219,0.101329,0.099979,0.100768,2647.503,1517983199999,266.36337079,7762,1320.805,132.94312465,0.0
1517983200000,0.100675,0.100811,0.100101,0.100448,2385.116,1517986799999,239.51386995,5887,1326.785,133.27287743,0.0
1517986800000,0.10037,0.100799,0.100246,0.100581,2619.128,1517990399999,263.32017404,7603,1087.572,109.37817711,0.0
1517990400000,0.100677,0.1012,0.100251,0.101172,3520.595,1517993999999,355.21991716,9535,1538.909,155.34659454,0.0
1517994000000,0.101172,0.101999,0.100718,0.101723,5331.001,1517997599999,539.60485771,13081,2875.643,291.18667607,0.0
1517997600000,0.101724,0.102201,0.101198,0.101339,5172.962,1518001199999,525.73486305,14594,2420.71,246.13905158,0.0
1518001200000,0.101338,0.102571,0.1,0.100845,6400.611,1518004799999,646.45546002,15711,2862.156,289.37392662,0.0
1518004800000,0.10084,0.101417,0.099702,0.100135,4918.559,1518008399999,493.99939715,12186,1932.682,194.19719938,0.0
1518008400000,0.10023,0.101,0.0992,0.100102,7041.715,1518011999999,704.11746908,18957,3359.071,336.10225039,0.0
1518012000000,0.100091,0.101001,0.099503,0.10013,6347.2130000000025,1518015599999,636.27463837,16475,3048.746,305.88760438,0.0
1518015600000,0.10013,0.101114,0.099673,0.100013,5033.047000000001,1518019199999,504.33378946,11517,2087.058,209.32183585,0.0
1518019200000,0.1001,0.101199,0.099531,0.100883,5293.36,1518022799999,531.08265232,15004,2815.268,282.58338639999994,0.0
1518022800000,0.100883,0.101399,0.100731,0.101263,3294.7140000000004,1518026399999,332.78925978,11241,1763.2420000000006,178.16401959,0.0
1518026400000,0.10126,0.101409,0.100501,0.100835,3709.05,1518029999999,374.46606901,11765,1726.59,174.37135311,0.0
1518030000000,0.100835,0.101301,0.1001,0.101095,4661.996,1518033599999,469.66668867,14192,2523.045,254.28755287,0.0
1518033600000,0.101095,0.1013,0.1007,0.101056,3078.39,1518037199999,310.99309693,9376,1746.971,176.5243357,0.0
1518037200000,0.101053,0.10113,0.1005,0.101126,2810.076,1518040799999,283.39628629,8365,1354.257,136.60493461,0.0
1518040800000,0.101022,0.1019,0.100646,0.101046,4440.62,1518044399999,449.56038502,16344,2043.291,206.95479044,0.0
1518044400000,0.100917,0.101177,0.099045,0.099359,6656.609,1518047999999,663.76323556,23660,3027.3,301.99912493,0.0
1518048000000,0.099311,0.100679,0.09885,0.100298,3008.81,1518049694651,300.18848364,12561,1478.18,147.68866787,0.0
1518168494652,0.10013,0.100999,0.099129,0.100122,4110.557,1518172094651,411.58338841,6558,1476.081,147.95091302,0.0
1518172094652,0.100053,0.1006,0.099917,0.100373,5134.262,1518175694651,514.60817297,8604,1801.307,180.57637899,0.0
1518175694652,0.100373,0.101,0.100169,0.100418,5915.781999999997,1518179294651,594.85082005,12297,3417.295,343.63843847,0.0
1518179294652,0.100416,0.100647,0.10025,0.100373,4418.189,1518182894651,443.66143492,12855,1865.754,187.39488739,0.0
1518182894652,0.10039,0.100778,0.100001,0.100249,6784.719,1518186494651,680.97018718,17495,2846.038,285.71994785,0.0
1518186494652,0.100224,0.101386,0.100097,0.101312,7054.175,1518190094651,711.76562234,16815,3689.561,372.33962172,0.0
1518190094652,0.101313,0.1015,0.10117,0.101478,5127.248,1518193694651,519.66662926,14627,2371.094,240.36108421,0.0
1518193694652,0.101479,0.101551,0.10118,0.101241,5288.425,1518197294651,536.40272036,12092,2229.718,226.21517101,0.0
1518197294652,0.101241,0.101394,0.1007,0.100841,5214.294,1518200894651,526.35301778,14360,2820.522,284.7462634,0.0
1518200894652,0.100841,0.101,0.100361,0.100791,4286.97,1518204494651,431.89855563,11583,1872.599,188.68999321,0.0
1518204494652,0.10072,0.101056,0.100615,0.101016,3208.59,1518208094651,323.69280213,9943,1597.247,161.16719432,0.0
1518208094652,0.10102,0.101175,0.100101,0.100728,4401.536,1518211694651,442.65921045,11994,2086.62,209.89853407,0.0
1518211694652,0.100727,0.101118,0.100356,0.1008,3938.626,1518215294651,396.67787878,10224,1761.025,177.3555273,0.0
1518215294652,0.1008,0.101229,0.100299,0.101067,4306.553,1518218894651,434.22279484,11116,1865.955,188.20070805,0.0
1518218894652,0.101119,0.1013,0.100464,0.100615,6286.193,1518222494651,634.60150002,17303,2925.695,295.44446234,0.0
1518222494652,0.100674,0.100924,0.0996,0.09993,10542.863,1518226094651,1057.10863129,32331,4808.975,482.371376,0.0
1518226094652,0.099877,0.10026,0.099483,0.100049,9338.325,1518229694651,932.12942508,27902,4615.767,460.88331157,0.0
1518229694652,0.100046,0.100284,0.099652,0.099908,7419.279,1518233294651,741.23907322,22063,3595.557,359.29475401,0.0
1518233294652,0.099904,0.100518,0.099545,0.100443,7655.647,1518236894651,766.4953146,23607,3512.963,351.82899507,0.0
